cg01611640	0.0578529491239342
cg18470891	0.0225828783158287
cg08096946	0.0200103833038889
cg22857604	0.0403518334741297
cg25799986	0.854894324780523
cg15264808	0.0627379782054858
cg22594309	NA
cg22500004	0.582003899924515
cg11474811	0.889834227406323
cg10959933	0.110209229223879
cg00727590	0.0567317784784363
cg23146358	0.0137547088086593
cg08766742	0.0407250135862011
cg02039053	NA
cg21611708	0.0578341306509934
cg12724466	NA
cg24364574	0.0728405802244103
cg19132701	0.0183217997837624
cg16041660	0.323279044110139
cg25631352	0.277813855133015
cg22333016	0.0454072498454247
cg23695504	0.0179692517431611
cg11553177	0.0111853616138684
cg22024876	0.0211095213954815
cg26713220	0.0287872893735471
cg01313514	0.684301692019068
cg21660424	0.0349166721110976
cg08256027	NA
cg26614073	0.481762128467093
cg03909500	0.212677137224474
cg01431114	0.0809162423673701
cg09462576	0.815910601484736
cg17055734	NA
cg11177450	0.0478351858741529
cg08300860	0.778381919262825
cg03734783	0.895167890273822
cg11523020	0.106079788654379
cg10807560	0.926157287284542
cg23838531	0.0304161461875367
cg13313036	0.00855291357577004
cg01251255	NA
cg16625901	NA
cg25131727	0.0211196762239097
cg10453758	0.0977267795072891
cg12229172	0.0247932947577759
cg09381701	0.0194289696629401
cg24935900	0.0274833515483344
cg26233253	0.653286703806116
cg05607127	0.0692984422630727
cg15032239	0.141354025787875
cg07472159	NA
cg26150490	0.533163956277993
cg25477181	0.0257818023527418
cg11086066	0.0718491323310118
cg17471928	0.0535066761553945
cg06688396	0.0423576045156211
cg09805010	0.0315894850227475
cg25420583	0.0501501569394723
cg10971269	0.0167238230797078
cg03384938	0.0131024337842456
cg10179196	0.0834722581180547
cg14507042	0.02646612094168
cg20634573	0.911495839513844
cg21546057	0.015738912799366
cg06890553	0.0382917496969098
cg21844038	0.179120526367834
cg02592124	0.0243556946768204
cg14028823	0.0327190289193088
cg18967533	0.358445961401998
cg16910767	0.014532497359614
cg03958979	0.0426271711056314
cg07295092	0.0286464317427887
cg06661765	0.0260614206994768
cg21335942	0.0261087067010719
cg23440155	0.0968114429433472
cg25370441	0.562798608242431
cg18130076	0.012305556798807
cg08076508	0.487712711020668
cg11841758	0.0452242988736907
cg11208235	0.0381116577667691
cg04180460	0.0207394949696094
cg08553339	0.0232880666858312
cg00359325	0.0185108037693496
cg24345138	0.0224959698812776
cg05942970	0.967012889319282
cg20042228	0.0285725594737226
cg11542231	0.0570147957933168
cg13097407	0.0511039045220536
cg16653538	0.0188679817566792
cg17747005	0.0559319681373661
cg05243909	0.0223327053353157
cg20002248	0.0321653051743319
cg13435792	0.877222320666301
cg10521267	0.126408229249253
cg13401831	0.0275521658455563
cg17468440	0.0217751923602381
cg27261136	0.0145665801320869
cg11574612	0.0346631773842743
cg11258532	0.917027146914413
cg09027725	0.844875395539728
cg07455975	0.021963796039391
cg22074858	0.392020387406615
cg08785133	0.688385947757374
cg10594105	0.0468891574125121
cg02182354	0.0560144350953339
cg07064406	0.93084953929154
cg14013604	0.045047146814182
cg04197195	0.0285380255735407
cg26651233	0.0606454602911462
cg14093125	0.0329124681847646
cg20427865	0.126168862379735
cg21418052	NA
cg12688043	0.0695020698104895
cg19229991	0.748849130357634
cg16191009	0.439717539201489
cg18273566	0.0595981446611347
cg20319264	0.0292697380933811
cg16267266	0.932657906636026
cg08871189	0.0279900650480779
cg00542846	0.05717007680701
cg11340260	0.836489622764054
cg24792749	0.0314471967216521
cg04940515	0.036319631672064
cg16575408	0.941441627608198
cg20503329	0.932167287997249
cg14203179	0.52268197051951
cg04280480	0.0119993472947306
cg26803566	0.0373963531360373
cg20881054	0.014808426418052
cg27315279	0.0132560981713695
cg05141870	0.0395644848745153
cg09175724	0.0188301809271721
cg06344807	0.0400091528677411
cg07807709	0.0538256775355613
cg11251086	0.0480045352213906
cg08209724	0.04673961233659
cg09725013	0.0164283328649411
cg18834029	0.94529630258527
cg13464062	NA
cg00770871	0.016763999221522
cg26312150	NA
cg11503744	0.0181428401107372
cg11765205	0.711974414059628
cg21045388	0.964542624024853
cg26137790	0.0186590496514287
cg00554250	0.549668913491075
cg15626350	0.0844391124693212
cg06824727	0.0312422188737566
cg18546622	0.378189667801084
cg01150454	0.0231384699891768
cg13461600	0.0282807492955659
cg21330703	0.162564307812255
cg07897837	0.0187092577054184
cg23163471	0.884462170946193
cg22678136	0.916598298493924
cg12955127	0.380783418439646
cg17917518	0.974792419612504
cg18096388	0.717818632095005
cg11676599	0.0611202147837901
cg12417299	0.0207733165758281
cg10978402	0.0219550785546188
cg05705366	0.0209882116678416
cg26394940	0.0374162977592219
cg13325529	0.0369497132079322
cg02860543	0.110025590821595
cg01918888	0.0685123153793
cg21068030	0.6736536218811
cg23152772	0.355548122497088
cg24579896	0.0740331225202497
cg12347740	0.521981144288487
cg17977409	0.023374341589762
cg20519035	0.973859496061144
cg21896452	0.03788953511028
cg27573888	0.924582660245829
cg26770882	0.510951771113749
cg05221264	0.957857942464415
cg01003992	NA
cg05576974	0.021069238491061
cg27626899	0.0301374847888845
cg24009736	0.40767792011264
cg12219915	0.69527910799582
cg06598256	0.712283878901656
cg04464446	0.842186495282573
cg10161121	0.857120843277638
cg25484904	0.919866001563477
cg13287780	0.898514909137616
cg24990612	0.0680067532443155
cg27065979	0.945841674800422
cg10214058	0.0847586025286269
cg14015044	0.027619350251653
cg02982734	0.7019564284298
cg04066242	0.0292982445104206
cg00622677	0.0505825470571528
cg02506728	NA
cg24043307	0.142022779631487
cg03664992	0.0225823150953729
cg06506864	0.524782934851737
cg27360560	0.0441863240694295
cg16273788	0.0386168255630527
cg24030630	0.0828566214976022
cg04697849	0.91893971686716
cg25830052	0.911530914130457
cg15649452	0.0238193096853117
cg19201477	0.0331241766597896
cg21376883	0.041157459351384
cg03860400	NA
cg04460372	0.0822236855932453
cg26519339	0.0321073522308348
cg00364344	0.0355980561508562
cg12219753	0.0139129330534113
cg02956093	0.0561568905199321
cg16098170	0.879674217612225
cg17603184	0.0475895337870654
cg19008809	0.0348195053928556
cg07017706	0.740840560108388
cg20707333	0.98300002701921
cg12576844	0.519770564821612
cg27269921	0.017380459776554
cg04451988	0.0428093926817523
cg09371142	0.131494114767756
cg00217795	0.12424879033629
cg09722397	0.0325785007532885
cg01307730	0.908258364155341
cg19028160	0.0141314926506797
cg10769011	0.711125827734606
cg21574400	0.0172877867422925
cg27560864	0.572751899647896
cg07092725	NA
cg09218130	0.0488868340446813
cg10453040	0.048388287889233
cg20724073	0.0196474245609429
cg26711820	0.771914291439505
cg05661838	NA
cg13297865	0.0119113580114241
cg06134936	0.0595943338236137
cg02257681	0.0309864125507436
cg10917602	0.13221445856831
cg11481351	0.929102957869187
cg22744680	0.0475462934934253
cg14571620	0.028787684301555
cg00943909	0.679910843326506
cg15010390	0.0244022205379422
cg25111781	0.0422532205085426
cg23230018	0.0226781622144916
cg18870712	NA
cg17499294	0.902386051785587
cg04274487	0.00885046830130165
cg18587018	0.0206787578719832
cg13249256	0.969927752550722
cg24497877	0.0230847374378926
cg14773259	0.0207409877721755
cg18267381	0.534190845664193
cg00151234	0.470445558265717
cg11932564	NA
cg12796229	0.0209384770051466
cg08905118	0.420744819066399
cg01718602	0.901019955175672
cg07284407	0.45621658823934
cg21288099	0.0166494351902901
cg07310951	0.226512519024865
cg00877964	0.0231283158826046
cg05130485	0.76608145373497
cg23540745	NA
cg26356176	0.0410237120047224
cg22374142	0.109111329294191
cg26197220	0.0250248213854091
cg26609631	0.0227913315350701
cg16606638	0.0363914492095724
cg02883230	0.264273361451637
cg10485724	NA
cg14026971	0.0341906719250495
cg19709625	0.0124091693827324
cg16310262	0.0707939995759501
cg03969906	0.085688244022269
cg03848555	0.0207904292695793
cg22131691	0.0250068942280856
cg01413516	0.649135993484124
cg06392589	NA
cg22622495	0.0346146417210462
cg14296374	0.927332936397978
cg03293770	NA
cg19070899	0.0960856842069986
cg07314337	0.0293105840514431
cg25903375	0.0218102930635403
cg06263943	0.904261487251022
cg18645952	NA
cg05038977	0.0291853239880757
cg27443224	0.494160430313614
cg19731122	0.671577302596689
cg25483839	0.0739321984912926
cg20482071	0.0136420307761596
cg15357639	0.937950368332217
cg02643667	0.974928211583008
cg02071074	0.0674510507859274
cg06376129	0.0176773847539897
cg12532477	0.826377526182441
cg11510269	0.0671712383484703
cg21949781	0.0336932983733182
cg15781794	0.108520606043945
cg21759080	0.0187847058101643
cg27281008	0.0614521589814889
cg03667047	0.912586445124276
cg01677098	0.0205105809228047
cg02927346	0.0358868536935162
cg24154474	0.0360202151758582
cg13210512	0.0285799566937387
cg16822189	0.0298961612698922
cg26465666	NA
cg01280080	0.110259057342947
cg08893585	0.0283807274519641
cg27165888	0.0242690165343808
cg25464840	0.862581442852696
cg00899659	NA
cg11904887	0.0311726077500696
cg06325346	NA
cg08990057	0.0927448927708377
cg12803724	0.0421123850369137
cg10052190	NA
cg11654333	0.0218769843061854
cg16477324	0.0310317382382259
cg21387281	0.731681064624249
cg04515001	0.748080966802623
cg21380842	0.0163530831585027
cg08573893	0.0826598300536741
cg05871136	0.053537624590707
cg06190053	NA
cg03076871	0.0474368349776209
cg13859216	0.01931983848067
cg23006204	0.19955264035651
cg16626670	NA
cg18416881	0.0186109560224668
cg12739647	0.0143280994099738
cg24353466	0.0228100012922878
cg18042806	0.562399465743954
cg01924619	0.0143204880818683
cg14166009	0.11793795406105
cg20857455	0.223906126932664
cg08811349	0.0184903203835307
cg13424229	0.816084813602306
cg00546897	0.231228922526574
cg21643045	0.935120555283909
cg07699362	0.019082312412518
cg10446968	0.0165765688993467
cg12180123	0.0208232244079566
cg25309588	0.0282505252385289
cg18530716	0.0835089324770259
cg14256814	0.0310953706582576
cg24054653	0.602787129059412
cg07665060	0.760580305632405
cg01333131	0.0271951601930345
cg20557202	0.0073932707128987
cg05279707	0.0210596180959462
cg05718625	0.0384076737612705
cg03057808	0.529342276981674
cg11468711	0.0256090025359261
cg07339327	0.713915031114651
cg04467034	0.0133597045187899
cg11049305	0.45358882865439
cg00745543	0.976394266633074
cg22603964	0.0142578036517802
cg02451670	NA
cg06491924	0.0247969064363468
cg05194726	0.0382638459758948
cg26390526	0.063490232269853
cg02611282	NA
cg07260017	0.117412166223242
cg22377389	0.867686611315229
cg11646757	0.0180722660939462
cg17926869	0.972302648269282
cg23756219	0.487430924941085
cg10775273	0.0140725048486809
cg01461641	0.0162583400622353
cg16282101	0.0339668078729264
cg04645342	0.0762254847642493
cg00729275	0.909934616884818
cg11854007	0.056798959833407
cg12675800	0.0261335411158517
cg06672652	0.0201178596482871
cg16978070	0.016766265602354
cg13620808	0.0318333496209729
cg22605643	NA
cg13310671	0.0155438601334091
cg21918500	NA
cg21574752	0.0171420586736274
cg01866162	0.0189591629972776
cg21501064	0.431771013501811
cg24377133	0.0704106088180207
cg15612063	NA
cg12448933	0.476971522169441
cg04533291	0.680581868979328
cg25645748	0.560498504390244
cg19240938	0.967551201523405
cg27038439	0.971687283612986
cg19923326	0.373917270268318
cg00044729	0.0798382735176827
cg03139057	0.0100667191849888
cg12697789	0.044700950291215
cg24870391	0.314753103565638
cg11871280	0.769696477377359
cg21080294	0.323794413896903
cg18534730	NA
cg08132711	NA
cg03359508	0.519394852223817
cg21515744	0.0384584691248331
cg14230685	0.0212710122742034
cg26780333	NA
cg08837884	0.947938494116166
cg04982748	0.0220145389663574
cg26728886	NA
cg16823105	0.0248121501307667
cg25139619	0.0267963464599314
cg07297178	NA
cg04765277	0.92866482365641
cg14613546	NA
cg04513728	NA
cg18263030	0.0283570612976987
cg18117393	NA
cg15140807	0.960615919322919
cg14161730	0.283313403076609
cg06090421	0.0320765443500326
cg13131015	NA
cg19112780	0.0241374714336328
cg06762858	NA
cg04735745	0.0442989655609275
cg07131544	0.770260174827676
cg21935292	0.0119384220481867
cg12793610	0.0763744341379904
cg25400358	0.411858993517853
cg17048483	0.0123535204916786
cg10541994	0.0461578933187846
cg07688234	0.48159844379551
cg14924278	NA
cg01182697	0.723964520350025
cg20617956	0.138957635124676
cg13564075	0.0148810582104142
cg22182110	0.0459207850784246
cg13257485	0.654793306523751
cg22950391	0.0177809491007116
cg01684579	NA
cg15495837	NA
cg15852879	0.0191294801205514
cg09065199	0.0154202248377648
cg05016953	0.0151876839449564
cg10976673	0.0311724883465521
cg19435264	0.0331226375844191
cg11269533	0.135607491038513
cg25560840	0.0208694567022823
cg19559392	0.0166939130007932
cg09759260	0.117622652360481
cg21146268	0.0453679208145028
cg08145177	0.372024253652076
cg21505886	0.557071224816671
cg11874272	NA
cg01817393	0.844684379841913
cg07531356	0.944833311870155
cg26358059	0.0214686555137497
cg18694780	0.0649838900196279
cg11706163	0.353959788142518
cg13671831	0.0330850942211569
cg10893007	0.0770412087550042
cg16017492	NA
cg00902195	NA
cg10878896	0.0338200727878911
cg08914623	0.022398127246332
cg16159313	0.974361443335749
cg19118812	0.021623450211707
cg02845923	NA
cg09664442	0.0221113233630859
cg17351385	0.0326624359562087
cg20491707	NA
cg02603366	0.0208888225528349
cg11718315	0.0466262219822114
cg26568669	0.0225309080020258
cg16377880	0.488038619718571
cg02976574	0.189123355454369
cg22088594	0.156386852737028
cg27059238	NA
cg16706631	0.0454102771818132
cg06353345	0.195682952952412
cg24884084	0.0939561674211763
cg14944269	0.327635521121145
cg24307225	0.0129328822208936
cg01794711	0.0262089708371577
cg20402382	0.0662044769868931
cg26382071	0.0180341790594926
cg03944089	0.0480667553502004
cg24816298	NA
cg04184278	NA
cg06425515	NA
cg22378065	0.777332790340059
cg09146695	0.183058667955426
cg15091410	NA
cg23347958	0.0390180398873817
cg04505023	0.346950793160966
cg05126264	NA
cg25802871	0.135906857707979
cg03073814	0.0424686937391017
cg24781100	NA
cg23350087	0.00822228897141932
cg10269439	NA
cg26168975	0.0630782546998221
cg11038843	0.0492123802247636
cg16722118	0.927891936627322
cg03930970	0.964568701886085
cg14134153	0.0584857324055458
cg20939319	NA
cg02657438	0.918836928267596
cg26832879	0.935075542570827
cg21387302	0.0339542277957056
cg12970084	0.499024234655782
cg08101264	0.60100764788152
cg27316224	0.0332220287112799
cg14920334	0.944629253144938
cg05306006	0.0188033518812321
cg15609273	0.090530516872126
cg24189717	0.0352543590061812
cg27557143	0.0236975851767527
cg12128839	0.0265158936562165
cg05795313	0.0414309359471522
cg07717632	0.53022269649014
cg04514469	0.919181315131574
cg23180270	NA
cg22903365	0.0188065855356515
cg06707338	NA
cg14534967	0.011375445955392
cg16313343	0.949073838430781
cg03792199	0.0226745939504627
cg17675150	0.923169807022701
cg06243393	NA
cg16232979	0.14336040708986
cg12040555	0.714448639252116
cg09582042	0.0232526976547736
cg19109431	NA
cg03264414	NA
cg16399745	NA
cg26606552	0.294682933341113
cg06190732	NA
cg11608114	0.0705026999193833
cg25098095	0.0198828726895904
cg07246225	0.118978206171544
cg20663831	NA
cg07851243	0.0194862929660404
cg21486659	0.0227197530458005
cg18053607	0.0496591421089407
cg15076659	NA
cg15565872	0.0133832921961699
cg06510830	0.016885852665477
cg08090396	0.0569962387959516
cg00212549	NA
cg18533466	0.0154682004448695
cg06398181	0.885672540191477
cg04953015	NA
cg12291552	0.0143942317831599
cg00136405	NA
cg19767249	0.0333923111907956
cg22511633	0.15299252707865
cg21039679	0.706267907100668
cg20879768	0.912598452594462
cg14654926	0.306935210753429
cg20449833	0.0278405057635313
cg00412772	0.939442898060315
cg27375072	0.017768301412174
cg01495509	0.843721591603302
cg19002579	0.496774266773935
cg17416608	0.0760744593912097
cg24647726	NA
cg25454755	0.0141023266992882
cg01813965	NA
cg26380756	0.0155882059319882
cg23759214	NA
cg22496254	0.0717803872232357
cg24687764	0.0307654867050778
cg10885338	0.406329066797432
cg13975369	0.657808224805431
cg22318989	NA
cg16367027	0.935283505993949
cg10183248	0.017900770972484
cg17327630	0.019599438966726
cg06862644	0.923846788301663
cg23424962	NA
cg21484964	0.913360145454866
cg14917512	NA
cg22436411	NA
cg18931888	NA
cg25187533	NA
cg15841415	0.0548501164469835
cg10821722	0.972250655157891
cg05969697	0.0292557278344125
cg07031996	0.0254181150955175
cg11850311	0.0273248549912557
cg09425611	NA
cg04902405	NA
cg21169285	NA
cg24046474	0.059451373600206
cg02196730	0.170206571703411
cg10569414	0.156394146652126
cg13585240	NA
cg03907174	0.961940108973531
cg18114671	0.0608576375018302
cg11944101	0.870249110150084
cg09848198	0.0112198585556828
cg09264112	0.0208076512706457
cg27453644	0.809493000862108
cg03086563	0.0773762089610206
cg24262469	0.310261463208783
cg00816620	0.0752877097253359
cg04648440	0.0359878475457962
cg14753432	0.564391529921052
cg06785429	0.805309226585884
cg17114257	0.0214807487853055
cg20887241	0.869553675421042
cg11221265	0.0191952937970662
cg17233601	0.676868167377784
cg11140307	0.0231109291952401
cg11503011	0.0637025206214223
cg12999103	0.0279465917794659
cg25549413	0.179446363691233
cg11787522	0.772687657758925
cg24914860	0.139858686927133
cg21610192	0.0188924365645559
cg24046110	0.0325989146631453
cg09106999	0.040093262387862
cg12026956	0.0226589220212071
cg16233998	0.100684042376166
cg03843852	0.0251969114171187
